ch_1,ch_10,ch_100,ch_101,ch_102,ch_103,ch_104,ch_105,ch_106,ch_107,ch_108,ch_109,ch_11,ch_110,ch_111,ch_112,ch_113,ch_114,ch_115,ch_116,ch_117,ch_118,ch_119,ch_12,ch_120,ch_13,ch_14,ch_15,ch_16,ch_17,ch_18,ch_19,ch_2,ch_20,ch_21,ch_22,ch_23,ch_24,ch_25,ch_26,ch_27,ch_28,ch_29,ch_3,ch_30,ch_31,ch_32,ch_33,ch_34,ch_35,ch_36,ch_37,ch_38,ch_39,ch_4,ch_40,ch_41,ch_42,ch_43,ch_44,ch_45,ch_46,ch_47,ch_48,ch_49,ch_5,ch_50,ch_51,ch_52,ch_53,ch_54,ch_55,ch_56,ch_57,ch_58,ch_59,ch_6,ch_60,ch_61,ch_62,ch_63,ch_64,ch_65,ch_66,ch_67,ch_68,ch_69,ch_7,ch_70,ch_71,ch_72,ch_73,ch_74,ch_75,ch_76,ch_77,ch_78,ch_79,ch_8,ch_80,ch_81,ch_82,ch_83,ch_84,ch_85,ch_86,ch_87,ch_88,ch_89,ch_9,ch_90,ch_91,ch_92,ch_93,ch_94,ch_95,ch_96,ch_97,ch_98,ch_99
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3293.210693,2043.130737,2293.146729,128,1919.877075,4036,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18808,15464,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,6024,12628,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4036,0,0,404,-4,5.48688E+14,2.85213E+11,0,-14464,6950.399902,16368,3161.600098,5.48684E+14,5.48714E+11,0,-16384,127.4141541,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2880,2912,0,27.42580032,384,33712,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3293.210693,2043.130737,2293.146729,128,1919.877075,4036,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18808,15464,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,6016,12612,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4036,0,0,404,-4,5.48688E+14,2.85213E+11,0,-14464,6950.399902,16368,3161.600098,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2880,2912,0,27.42580032,384,33712,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3293.210693,2043.130737,2293.146729,128,1919.877075,4036,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18808,15464,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,6008,12628,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4036,0,0,364,-4,5.48688E+14,2.85213E+11,0,-14464,6950.399902,16368,3161.600098,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2560,3072,0,27.42580032,384,33816,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3293.210693,2043.130737,2293.146729,128,1919.877075,4036,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18808,15464,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,6000,12628,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4036,0,0,364,-4,5.48688E+14,2.85213E+11,0,-14464,6950.399902,16368,3161.600098,5.48684E+14,5.48714E+11,0,-16384,127.0860291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2560,3072,0,27.42580032,384,33816,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3293.210693,2043.130737,2293.146729,128,1919.877075,4036,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18808,15464,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,6000,12628,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4036,0,0,324,-4,5.48688E+14,2.85213E+11,0,-14464,7065.600098,16368,2444.800049,5.48684E+14,5.48714E+11,0,-16384,127.0860291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2464,3232,0,27.42580032,384,33920,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3087.19751,128,1919.877075,4036,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18808,15464,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,6000,12628,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4036,0,0,324,-4,5.48688E+14,2.85213E+11,0,-14464,7065.600098,16384,2444.800049,5.48684E+14,5.48714E+11,0,-16384,127.1954041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2464,3232,0,27.42580032,384,33920,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3087.19751,128,1919.877075,4036,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18808,15464,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5984,12648,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4040,0,0,280,-4,5.48688E+14,2.85213E+11,0,-14464,7065.600098,16384,2444.800049,5.48684E+14,5.48714E+11,0,-16384,127.1954041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2624,3232,0,27.42580032,384,34024,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3087.19751,128,1919.877075,4036,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15528,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5952,12628,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4040,0,0,280,-4,5.48688E+14,2.85213E+11,0,-14464,7065.600098,16384,2444.800049,5.48684E+14,5.48714E+11,0,-16384,127.1954041,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2624,3232,0,27.42580032,384,34024,0,3456,89600,7692
3548,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3087.19751,128,1919.877075,4040,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15528,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5952,12628,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4040,0,0,280,-4,5.48688E+14,2.85213E+11,0,-14464,7065.600098,16384,2444.800049,5.48684E+14,5.48714E+11,0,-16384,127.0430603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2624,3232,0,27.42580032,384,34024,0,3456,89600,7692
3548,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3087.19751,128,1919.877075,4040,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15528,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5960,12628,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4040,0,0,252,-4,5.48688E+14,2.85213E+11,0,-14464,7065.600098,16384,2444.800049,5.48684E+14,5.48714E+11,0,-16384,127.0430603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2624,3104,0,27.42580032,384,34128,0,3456,89600,7692
3548,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3087.19751,128,1919.877075,4040,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15528,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5920,12648,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4040,0,0,252,-4,5.48688E+14,2.85213E+11,0,-14464,7065.600098,16384,2444.800049,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2624,3104,0,27.42580032,384,34228,0,3456,89600,7692
3548,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3087.19751,128,1919.877075,4040,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15528,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5904,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4040,0,0,220,-4,5.48688E+14,2.85213E+11,0,-14464,7065.600098,16384,2444.800049,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2592,3104,0,27.42580032,384,34228,0,3456,89600,7692
3548,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3468.800049,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3087.19751,128,1919.877075,4040,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15528,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5888,12612,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4040,0,0,220,-4,5.48688E+14,2.85213E+11,0,-14464,6873.600098,16384,2688,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2592,2976,0,27.42580032,384,34328,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3462.400146,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3123.199951,128,1919.877075,4040,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15528,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5888,12592,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4044,0,0,188,-4,5.48688E+14,2.85213E+11,0,-14464,6873.600098,16328,2688,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2592,2976,0,27.42580032,384,34328,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3462.400146,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3123.199951,128,1919.877075,4044,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15528,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5880,12592,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4044,0,0,188,-4,5.48688E+14,2.85213E+11,0,-14464,6873.600098,16328,2688,5.48684E+14,5.48714E+11,0,-16384,127.0000916,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2592,2976,0,27.42580032,384,34424,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3462.400146,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3123.199951,128,1919.877075,4044,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15336,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5872,12612,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4044,0,0,164,-4,5.48688E+14,2.85213E+11,0,-14464,6873.600098,16328,2688,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2592,3104,0,27.42580032,384,34424,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3462.400146,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3123.199951,128,1919.877075,4044,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15336,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5872,12628,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.69,12700,896,4044,0,0,164,-4,5.48688E+14,2.85213E+11,0,-14464,6873.600098,16328,2688,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2432,3136,0,27.42580032,384,34524,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3462.400146,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3123.199951,128,1919.877075,4044,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15336,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5872,12628,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4048,0,0,148,-4,5.48688E+14,2.85213E+11,0,-14464,6873.600098,16328,2688,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2432,3136,0,27.42580032,384,34524,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3462.400146,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3123.199951,128,1919.877075,4048,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15336,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5864,12612,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4048,0,0,132,-4,5.48688E+14,2.85213E+11,0,-14464,6873.600098,16328,2688,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2528,3040,0,27.42580032,384,34620,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3462.400146,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3123.199951,128,1919.877075,4048,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15336,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5872,12648,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4048,0,0,132,-4,5.48688E+14,2.85213E+11,0,-14464,6873.600098,16328,2688,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2528,3040,0,27.42580032,384,34620,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3462.400146,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3123.199951,128,1919.877075,4048,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15336,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5872,12648,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4048,0,0,132,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16328,8908.799805,5.48684E+14,5.48714E+11,0,-16384,127.1094666,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2528,3040,0,27.42580032,384,34620,0,3456,89600,7692
3548,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3126.200195,128,1919.877075,4048,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12812,0,0,18680,15336,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5848,12612,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4048,0,0,120,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16384,8908.799805,5.48684E+14,5.48714E+11,0,-16384,127.0860291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2560,3040,0,27.42580032,384,34716,0,3456,89600,7692
3548,0,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3126.200195,128,1919.877075,4048,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,18680,15336,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5840,12612,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4048,0,0,120,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16384,8908.799805,5.48684E+14,5.48714E+11,0,-16384,127.0860291,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2656,3168,0,27.42580032,384,34808,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3126.200195,128,1919.877075,4048,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,18680,15592,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5848,12628,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4048,0,0,100,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16384,8908.799805,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2656,3168,0,27.42580032,384,34808,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3126.200195,128,1919.877075,4048,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,18680,15592,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5848,12648,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4048,0,0,100,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16384,8908.799805,5.48684E+14,5.48714E+11,0,-16384,127.1524353,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2656,3168,0,27.42580032,384,34900,0,3456,89600,7692
3548,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3126.200195,128,1919.877075,4048,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,18680,15592,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5832,12612,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4052,0,0,92,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16384,8908.799805,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2720,3008,0,27.42580032,384,34900,0,3456,89600,7692
3552,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3126.200195,128,1919.877075,4052,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,18680,15592,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5816,12628,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4052,0,0,92,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16384,8908.799805,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2720,3008,0,27.42580032,384,34900,0,3456,89600,7692
3552,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3126.200195,128,1919.877075,4052,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,18680,15592,12636,0.0078336,144,0,2680,2704,4225024,2560,0,128,0,0,5816,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4052,0,0,88,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16384,8908.799805,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2656,3104,0,27.42580032,384,34992,0,3456,89600,7692
3552,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3295.210938,2043.130737,3126.200195,128,1919.877075,4052,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12764,0,0,18680,15592,12636,0.0078336,128,0,2680,2688,4225024,2560,0,128,0,0,5792,12628,0,0,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4052,0,0,88,-4,5.48688E+14,2.85213E+11,0,-14464,7052.800293,16384,8908.799805,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2656,3104,0,27.42580032,384,34992,0,3456,89600,7692
3552,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3298.211182,2043.130737,3131.200439,128,1919.877075,4052,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12764,0,0,18680,15592,12636,0.0078336,128,0,2680,2688,4225024,2560,0,128,0,0,5760,12592,0,-4,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4052,0,0,72,-4,5.48688E+14,2.85213E+11,0,-14464,7116.800293,16384,4787.200195,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12636,2688,3072,0,27.42580032,384,35084,0,3456,89600,7692
3552,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3298.211182,2043.130737,3131.200439,128,1919.877075,4052,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12720,0,0,18680,15592,12636,0.0078336,112,0,2680,2688,4225024,2560,0,128,0,0,5752,12628,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4052,0,0,72,-4,5.48688E+14,2.85213E+11,0,-14464,7116.800293,16328,4787.200195,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2688,3072,0,27.42580032,384,35084,0,3456,89600,7692
3552,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3298.211182,2043.130737,3131.200439,128,1919.877075,4052,9900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12720,0,0,18680,15592,12636,0.0078336,112,0,2680,2688,4225024,2560,0,128,0,0,5752,12592,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4052,0,0,64,-4,5.48688E+14,2.85213E+11,0,-14464,7116.800293,16328,4787.200195,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2784,3104,0,27.42580032,384,35176,0,3456,89600,7692
3556,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3298.211182,2043.130737,3131.200439,128,1919.877075,4056,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,18688,15464,12636,0.0078336,128,0,2684,2688,4225024,2560,0,128,0,0,5744,12592,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4052,0,0,64,-4,5.48688E+14,2.85213E+11,0,-14464,7116.800293,16328,4787.200195,5.48684E+14,5.48714E+11,0,-16384,127.1758728,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2784,3104,0,27.42580032,384,35176,0,3456,89600,7692
3556,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3298.211182,2043.130737,3131.200439,128,1919.877075,4056,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12800,0,0,18688,15464,12636,0.0078336,128,0,2684,2688,4225024,2560,0,128,0,0,5736,12628,0,-8,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4056,0,0,56,-4,5.48688E+14,2.85213E+11,0,-14464,7116.800293,16328,4787.200195,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2688,2976,0,27.42580032,384,35264,0,3456,89600,7692
3556,4,1024,128,604514432,128,-349.5,0,7.252725601,0,-31,0,3456,7.252725601,7.252725601,0,2892.185059,480.0307312,0,0,3298.211182,2043.130737,3131.200439,128,1919.877075,4056,9896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12700,0,0,18688,15464,12636,0.0078336,80,0,2684,2656,4225024,2560,0,128,0,0,5736,12612,0,-12,153598080,0,0,4208,179.1250916,0,13632,12049352.7,12700,896,4056,0,0,56,-4,5.48688E+14,2.85213E+11,0,-14464,7116.800293,16328,4787.200195,5.48684E+14,5.48714E+11,0,-16384,126.9805603,1280,0,0,0,0,0,128,7808,768,0,3968,0,0,27.57785606,3584,12640,2688,2976,0,27.42580032,384,35352,0,3456,89600,7692
